13102,"103  ","1036111","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(11ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（１１階）",0,0,0,0,1,5
13102,"103  ","1036112","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(12ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（１２階）",0,0,0,0,1,5
13102,"103  ","1036113","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(13ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（１３階）",0,0,0,0,1,5
13102,"103  ","1036114","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(14ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（１４階）",0,0,0,0,1,5
13102,"103  ","1036115","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(15ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（１５階）",0,0,0,0,1,5
13102,"103  ","1036116","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(16ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（１６階）",0,0,0,0,1,5
13102,"103  ","1036117","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(17ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（１７階）",0,0,0,0,1,5
13102,"103  ","1036118","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(18ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（１８階）",0,0,0,0,1,5
13102,"103  ","1036119","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(19ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（１９階）",0,0,0,0,1,5
13102,"103  ","1036120","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(20ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（２０階）",0,0,0,0,1,5
13102,"103  ","1036121","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(21ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（２１階）",0,0,0,0,1,5
13102,"103  ","1036122","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(22ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（２２階）",0,0,0,0,1,5
13102,"103  ","1036123","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(23ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（２３階）",0,0,0,0,1,5
13102,"103  ","1036124","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(24ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（２４階）",0,0,0,0,1,5
13102,"103  ","1036125","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(25ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（２５階）",0,0,0,0,1,5
13102,"103  ","1036126","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(26ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（２６階）",0,0,0,0,1,5
13102,"103  ","1036127","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(27ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（２７階）",0,0,0,0,1,5
13102,"103  ","1036128","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(28ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（２８階）",0,0,0,0,1,5
13102,"103  ","1036129","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(29ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（２９階）",0,0,0,0,1,5
13102,"103  ","1036130","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(30ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（３０階）",0,0,0,0,1,5
13102,"103  ","1036131","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(31ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（３１階）",0,0,0,0,1,5
13102,"103  ","1036132","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾆﾎﾝﾊﾞｼﾀｶｼﾏﾔﾐﾂｲﾋﾞﾙﾃﾞｨﾝｸﾞ(32ｶｲ)","東京都","中央区","日本橋日本橋高島屋三井ビルディング（３２階）",0,0,0,0,1,5
23220,"492  ","4928247","ｱｲﾁｹﾝ","ｲﾅｻﾞﾜｼ","ﾋｶﾞｼﾊﾞﾀ","愛知県","稲沢市","東畑",0,0,1,0,1,5
33208,"71911","7191137","ｵｶﾔﾏｹﾝ","ｿｳｼﾞｬｼ","ｴｷﾅﾝ","岡山県","総社市","駅南",0,0,1,0,1,3
40103,"80801","8080131","ﾌｸｵｶｹﾝ","ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ","ｼｵﾔ","福岡県","北九州市若松区","塩屋",0,0,1,0,1,2
40103,"80801","8080138","ﾌｸｵｶｹﾝ","ｷﾀｷｭｳｼｭｳｼﾜｶﾏﾂｸ","ﾋﾋﾞｷﾉｷﾀ","福岡県","北九州市若松区","ひびきの北",0,0,0,0,1,5
