13102,"103  ","1036023","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ(23ｶｲ)","東京都","中央区","日本橋東京日本橋タワー（２３階）",0,0,0,0,1,5
13102,"103  ","1036024","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ(24ｶｲ)","東京都","中央区","日本橋東京日本橋タワー（２４階）",0,0,0,0,1,5
13102,"103  ","1036025","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ(25ｶｲ)","東京都","中央区","日本橋東京日本橋タワー（２５階）",0,0,0,0,1,5
13102,"103  ","1036026","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ(26ｶｲ)","東京都","中央区","日本橋東京日本橋タワー（２６階）",0,0,0,0,1,5
13102,"103  ","1036027","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ(27ｶｲ)","東京都","中央区","日本橋東京日本橋タワー（２７階）",0,0,0,0,1,5
13102,"103  ","1036028","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ(28ｶｲ)","東京都","中央区","日本橋東京日本橋タワー（２８階）",0,0,0,0,1,5
13102,"103  ","1036029","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ(29ｶｲ)","東京都","中央区","日本橋東京日本橋タワー（２９階）",0,0,0,0,1,5
13102,"103  ","1036030","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ(30ｶｲ)","東京都","中央区","日本橋東京日本橋タワー（３０階）",0,0,0,0,1,5
13102,"103  ","1036031","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ(31ｶｲ)","東京都","中央区","日本橋東京日本橋タワー（３１階）",0,0,0,0,1,5
13102,"103  ","1036032","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ(32ｶｲ)","東京都","中央区","日本橋東京日本橋タワー（３２階）",0,0,0,0,1,5
13102,"103  ","1036033","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ(33ｶｲ)","東京都","中央区","日本橋東京日本橋タワー（３３階）",0,0,0,0,1,5
13102,"103  ","1036034","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ(34ｶｲ)","東京都","中央区","日本橋東京日本橋タワー（３４階）",0,0,0,0,1,5
13102,"103  ","1036035","ﾄｳｷｮｳﾄ","ﾁｭｳｵｳｸ","ﾆﾎﾝﾊﾞｼﾄｳｷｮｳﾆﾎﾝﾊﾞｼﾀﾜｰ(35ｶｲ)","東京都","中央区","日本橋東京日本橋タワー（３５階）",0,0,0,0,1,5
23427,"49014","4901441","ｱｲﾁｹﾝ","ｱﾏｸﾞﾝﾄﾋﾞｼﾏﾑﾗ","ﾏｻﾅﾘ","愛知県","海部郡飛島村","政成",0,0,1,0,1,5
